true_label,choice,task,subject,file,trial_id
surprise,surprise,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13901
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5343
happy,happy,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,977
sad,sad,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,52
happy,happy,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14336
anger,anger,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20626
anger,anger,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24389
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17333
neutral,neutral,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22767
anger,anger,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16390
anger,happy,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,384
surprise,surprise,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1409
disgust,happy,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14108
sad,sad,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25089
fear,disgust,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17281
disgust,fear,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13708
happy,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7070
sad,anger,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16615
neutral,neutral,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23443
fear,fear,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17048
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17420
neutral,neutral,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25899
surprise,surprise,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2069
fear,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23699
surprise,surprise,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,899
happy,surprise,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17123
anger,anger,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1048
happy,neutral,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25808
disgust,anger,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25563
fear,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23356
disgust,sad,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21567
disgust,disgust,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,25051
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17092
disgust,disgust,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14153
surprise,surprise,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6061
fear,happy,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,115
neutral,neutral,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21970
fear,fear,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6823
anger,anger,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20686
surprise,surprise,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5238
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16848
surprise,surprise,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16206
neutral,neutral,emotion,P3,2025-07-14_EmotionNoInverFP_288_P3_6_36.json,20064
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6669
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16584
surprise,fear,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2317
neutral,neutral,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26412
happy,sad,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7972
happy,happy,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26534
disgust,disgust,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,233
anger,sad,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24685
disgust,anger,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,22052
disgust,neutral,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17062
fear,anger,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22429
fear,fear,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7563
surprise,surprise,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2671
disgust,disgust,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13894
surprise,disgust,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26417
happy,happy,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20646
anger,anger,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7604
disgust,sad,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6772
sad,sad,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6023
sad,sad,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24764
happy,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7922
anger,anger,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5328
disgust,anger,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24250
anger,anger,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7924
sad,anger,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23746
neutral,neutral,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,205
neutral,neutral,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23468
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16289
fear,fear,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_26.json,15904
anger,anger,emotion,P3,2025-07-14_EmotionNoInverFP_288_P3_6_36.json,20116
surprise,surprise,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14277
sad,sad,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25253
anger,sad,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7694
sad,sad,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25807
fear,fear,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,23050
fear,fear,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6616
anger,anger,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14395
fear,fear,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24873
disgust,disgust,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25607
happy,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7119
happy,happy,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21756
anger,disgust,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,750
surprise,surprise,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,165
fear,fear,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20346
disgust,anger,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5129
sad,sad,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16439
disgust,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7714
fear,fear,emotion,P6,2025-07-14_EmotionNoInverFP_285_P6_6_31.json,19811
fear,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23678
surprise,surprise,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2021
anger,anger,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1105
disgust,disgust,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2497
sad,sad,emotion,P1,2025-06-17_Emotion_501_P1_5_34.json,8232
fear,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23290
fear,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,24025
neutral,neutral,emotion,P1,2025-06-17_Emotion_501_P1_5_34.json,8290
happy,fear,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6853
happy,happy,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22428
anger,anger,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21889
sad,sad,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24804
neutral,neutral,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,932
disgust,disgust,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16219
sad,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17114
fear,fear,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13629
anger,anger,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13661
fear,fear,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1333
fear,fear,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,686
anger,anger,emotion,P1,2025-06-17_EmotionNoInver_501_P1_7_46.json,5986
disgust,disgust,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,25028
sad,sad,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23801
surprise,surprise,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21669
anger,anger,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17085
anger,anger,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25687
anger,anger,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7309
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6330
happy,happy,emotion,P3,2025-07-14_EmotionNoInverFP_288_P3_6_36.json,20135
anger,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7118
surprise,fear,emotion,P6,2025-07-14_EmotionNoInverFP_285_P6_6_31.json,19961
disgust,disgust,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5304
happy,happy,emotion,P3,2025-07-14_EmotionNoInverFP_288_P3_6_36.json,20244
neutral,neutral,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25443
anger,sad,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14480
disgust,disgust,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24201
surprise,surprise,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2293
anger,anger,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20606
neutral,neutral,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23834
sad,sad,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5205
happy,surprise,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23258
disgust,disgust,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,192
fear,fear,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16252
disgust,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7544
happy,happy,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14513
neutral,neutral,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1114
anger,anger,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23402
neutral,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23776
surprise,surprise,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23164
anger,anger,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25441
disgust,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7999
neutral,neutral,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17500
disgust,disgust,emotion,P6,2025-07-14_EmotionNoInverFP_285_P6_6_31.json,20017
disgust,disgust,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_26.json,15838
sad,sad,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7801
disgust,disgust,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20322
anger,anger,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21437
fear,neutral,emotion,P3,2025-07-14_EmotionNoInverFP_288_P3_6_36.json,20110
neutral,neutral,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7983
fear,fear,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24660
surprise,surprise,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,732
sad,sad,emotion,P1,2025-06-17_EmotionNoInver_501_P1_7_46.json,5736
sad,sad,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21140
fear,fear,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2857
fear,fear,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22109
anger,anger,emotion,P4,2025-07-14_EmotionNoInverFP_194_P4_6_34.json,19658
neutral,anger,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7162
disgust,surprise,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,90
surprise,surprise,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24415
disgust,disgust,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6984
happy,happy,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26101
neutral,neutral,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21151
neutral,neutral,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21200
happy,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7405
happy,happy,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20316
sad,sad,emotion,P1,2025-06-17_EmotionNoInver_501_P1_7_46.json,5556
neutral,neutral,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21161
anger,anger,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22282
sad,sad,emotion,P5,2025-07-14_EmotionNoInverFP_423_P5_6_26.json,20816
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_38.json,16305
disgust,disgust,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16932
surprise,sad,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2449
neutral,surprise,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1411
neutral,neutral,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13650
disgust,disgust,emotion,P5,2025-07-14_EmotionNoInverFP_423_P5_6_26.json,21052
surprise,surprise,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17037
sad,sad,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2653
sad,sad,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7915
anger,surprise,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26422
surprise,surprise,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21836
happy,happy,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1400
fear,fear,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,820
disgust,disgust,emotion,P5,2025-07-14_EmotionNoInverFP_423_P5_6_26.json,21040
sad,sad,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16654
anger,anger,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2855
disgust,happy,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2500
neutral,neutral,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22268
neutral,neutral,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,33
happy,happy,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6824
anger,anger,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25096
neutral,anger,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7376
happy,happy,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14194
anger,sad,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23836
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5138
anger,anger,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17388
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6203
sad,sad,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1396
sad,sad,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,179
happy,surprise,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5173
neutral,neutral,emotion,P1,2025-06-17_Emotion_501_P1_5_34.json,8440
disgust,disgust,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22965
anger,anger,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24971
surprise,surprise,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24148
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6991
neutral,neutral,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25818
anger,sad,emotion,P1,2025-06-17_EmotionNoInver_501_P1_7_46.json,5904
sad,sad,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7987
disgust,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7188
surprise,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7333
fear,fear,emotion,P4,2025-07-14_EmotionNoInverFP_194_P4_6_34.json,19678
sad,neutral,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22771
disgust,disgust,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2567
surprise,surprise,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_26.json,15657
anger,anger,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2962
fear,fear,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21318
disgust,disgust,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,13798
sad,sad,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,24047
happy,fear,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23899
fear,fear,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24775
happy,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7412
happy,happy,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_40.json,17488
fear,fear,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6224
disgust,disgust,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23888
neutral,sad,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7588
anger,anger,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22281
fear,sad,emotion,P3,2025-07-14_EmotionNoInverFP_288_P3_6_36.json,20167
happy,surprise,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24809
sad,sad,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5488
anger,anger,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22603
fear,anger,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21465
neutral,neutral,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_5_47.json,23103
anger,anger,emotion,P1,2025-06-17_Emotion_501_P1_5_34.json,8487
happy,happy,emotion,P3,2025-07-14_EmotionNoInverFP_501_P3_6_18.json,23807
neutral,neutral,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,541
fear,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7961
happy,happy,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1216
sad,sad,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_6_02.json,14334
disgust,sad,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26245
anger,neutral,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20323
fear,fear,emotion,P8,2025-07-14_EmotionNoInverFP_454_P8_6_26.json,21294
neutral,neutral,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22650
neutral,neutral,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_26.json,16003
happy,happy,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24222
neutral,neutral,emotion,P1,2025-06-17_EmotionNoInver_23_P1_9_36.json,5011
anger,sad,emotion,P7,2025-07-14_EmotionNoInverFP_501_P7_6_05.json,25683
happy,happy,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25273
surprise,surprise,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_5_49.json,22097
sad,sad,emotion,P5,2025-07-14_EmotionNoInverFP_423_P5_6_26.json,21056
happy,happy,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24313
fear,fear,emotion,P1,2025-06-17_Emotion_501_P1_5_34.json,8451
neutral,neutral,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25401
sad,surprise,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1365
fear,fear,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,564
fear,fear,emotion,P1,2025-06-17_EmotionTexture_501_P1_6_10.json,7623
disgust,disgust,emotion,P1,2025-06-20_EmotionNoInverFP_501_P1_5_47.json,14003
neutral,neutral,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16774
disgust,disgust,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25081
surprise,surprise,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6833
surprise,surprise,emotion,P1,2025-06-17_EmotionNoInver_501_P1_7_46.json,5787
happy,happy,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5171
sad,neutral,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,134
disgust,neutral,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21876
sad,fear,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21861
anger,anger,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7436
fear,fear,emotion,P5,2025-07-14_EmotionNoInverFP_501_P5_6_00.json,24579
fear,fear,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5404
sad,sad,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6173
happy,happy,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25155
sad,surprise,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25464
sad,sad,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24092
happy,happy,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,928
anger,anger,emotion,P6,2025-07-14_EmotionNoInverFP_285_P6_6_31.json,19803
disgust,disgust,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25057
disgust,neutral,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2544
sad,neutral,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7450
disgust,disgust,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16802
sad,sad,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,903
happy,happy,emotion,P7,2025-07-14_EmotionNoInverFP_491_P7_6_31.json,21745
surprise,surprise,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,204
fear,happy,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5456
happy,happy,emotion,P6,2025-07-14_EmotionNoInverFP_501_P6_6_03.json,25365
disgust,disgust,emotion,P4,2025-07-14_EmotionNoInverFP_194_P4_6_34.json,19597
neutral,neutral,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_1_28.json,16941
fear,fear,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22844
fear,anger,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_46.json,2128
surprise,sad,emotion,P1,2025-06-11_Emotion_501_P1_9_19.json,1477
anger,anger,emotion,P5,2025-07-14_EmotionNoInverFP_423_P5_6_26.json,20722
fear,fear,emotion,P1,2025-06-17_EmotionNoInver_479_P1_8_51.json,5466
sad,sad,emotion,P2,2025-07-14_EmotionNoInverFP_501_P2_6_19.json,22669
fear,fear,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_26.json,15556
surprise,surprise,emotion,P1,2025-07-07_EmotionNoInverFP_501_P1_0_26.json,15880
happy,happy,emotion,P6,2025-07-14_EmotionNoInverFP_285_P6_6_31.json,19984
disgust,disgust,emotion,P4,2025-07-14_EmotionNoInverFP_384_P4_7_01.json,20364
surprise,surprise,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2570
anger,anger,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_17.json,6081
disgust,disgust,emotion,P1,2025-06-11_Emotion_501_P1_8_32.json,305
sad,sad,emotion,P1,2025-06-11_Emotion_501_P1_9_05.json,980
happy,happy,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7451
happy,happy,emotion,P1,2025-06-17_EmotionNoInver_501_P1_8_36.json,6913
fear,fear,emotion,P4,2025-07-14_EmotionNoInverFP_501_P4_6_03.json,24460
neutral,neutral,emotion,P8,2025-07-14_EmotionNoInverFP_501_P8_6_04.json,26128
disgust,disgust,emotion,P1,2025-06-17_EmotionTexture_501_P1_5_58.json,7194
neutral,disgust,emotion,P1,2025-06-12_EmotionTexture_501_P1_9_59.json,2961
